sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
79037,Chocolate bombón Lindt Lindor blanco 200 g,Lindt,1 un,Kg,15690,15690,,False,,$78.450 x Kg,$78.450 x Kg,https://www.unimarc.cl/chocolate-bombon-lindor-blanc-lindt-200g/p,https://unimarc.vtexassets.com/arquivos/ids/224277/000000000000653023-UN-01.jpg?v=637807917928670000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
80311,Malva D´lilis coco 110 g,D Lilis,1 un,unidad,2190,2190,,False,,$274 x unidad,$274 x unidad,https://www.unimarc.cl/malva-coco-dlilis-110-gr/p,https://unimarc.vtexassets.com/arquivos/ids/234525/000000000000645834-UN-01.jpg?v=638247782849200000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
88196,Tubos Fini geles dulces sabor uva 80 g,Fini,1 un,Kg,1450,1450,,False,,$18.125 x Kg,$18.125 x Kg,https://www.unimarc.cl/tubos-geles-fini-80-gr-uva-dulce/p,https://unimarc.vtexassets.com/arquivos/ids/246398/000000000669163001-UN-01.jpg?v=638730711513600000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
86852,Chicle Trident sabor citrus mix 18 un,Trident,1 un,unidad,3990,3990,,False,,$222 x unidad,$222 x unidad,https://www.unimarc.cl/chicle-sab-citrus-mix-trident-18-un-bot/p,https://unimarc.vtexassets.com/arquivos/ids/247017/000000000000667890-UN-01.jpg.jpg?v=638756700384430000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
96703,Bombones Valentte chocolate 150 gr,Valentte,1 un,Kg,3990,3990,,False,,$26.600 x Kg,$26.600 x Kg,https://www.unimarc.cl/bombon-chocolate-valentte-150-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256085/000000000000699652-UN-01.jpg?v=639065276900430000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
9175,Huevo de chocolate Costa crispy 85 g,Ambrosoli,1 un,Kg,6350,6990,6350,True,Ahorras $640,$74.706 x Kg,$82.235 x Kg,https://www.unimarc.cl/huevo-panuelo-crispy-85gr/p,https://unimarc.vtexassets.com/arquivos/ids/209928/000000000000832575-UN-01.jpg?v=638792124644730000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
9110,Huevo de chocolate Costa con sorpresa 85 g,Costa,1 un,Kg,6350,6990,6350,True,Ahorras $640,$74.706 x Kg,$82.235 x Kg,https://www.unimarc.cl/huevo-panuelo-c-sorp-costa-85-gr/p,https://unimarc.vtexassets.com/arquivos/ids/192679/000000000000061679-UN-01.jpg?v=638792124458900000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
96566,Huevitos de choclolate Ambrosoli macizos bolsa 672 gr,Ambrosoli,1 un,Kg,15890,17490,15890,True,Ahorras $1.600,$23.646 x Kg,$26.027 x Kg,https://www.unimarc.cl/huevos-macizos-ambrosoli-bol-672-gr/p,https://unimarc.vtexassets.com/arquivos/ids/255784/000000000000697995-UN-01.jpg?v=639050492237100000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
96695,Huevitos de chocolate Milka rellenos con crema y oreo 264 gr,Milka,1 un,Kg,10950,12050,10950,True,Ahorras $1.100,$41.477 x Kg,$45.644 x Kg,https://www.unimarc.cl/huevos-de-chocolate-oreo-milka-264-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256139/000000000000699425-UN-01.jpg?v=639065931221700000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
9245,Conejo de chocolate Bon o Bon leche 50 g,Bon O Bon,1 un,Kg,1990,2190,1990,True,Ahorras $200,$39.800 x Kg,$43.800 x Kg,https://www.unimarc.cl/conejo-chocolate-leche-bon-o-bon-50-gr-2/p,https://unimarc.vtexassets.com/arquivos/ids/192428/000000000000319873-UN-01.jpg?v=637194419916870000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
86908,Huevitos de chocolate Bon o bon chocolate bandeja 107 g,Bon O Bon,1 un,Kg,3590,3950,3590,True,Ahorras $360,$33.551 x Kg,$36.916 x Kg,https://www.unimarc.cl/huevo-chocolate-bon-o-bon-bja-107-gr/p,https://unimarc.vtexassets.com/arquivos/ids/238072/000000000000667914-UN-01.jpg?v=638461038090630000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
83983,Huevitos de chocolate blanco Mecano Costa manjar bandeja 168 g,Costa,1 un,Kg,5590,6150,5590,True,Ahorras $560,$33.274 x Kg,$36.607 x Kg,https://www.unimarc.cl/bandeja-huevo-mecano-blanco-costa-168gr/p,https://unimarc.vtexassets.com/arquivos/ids/238044/000000000000663385-UN-01.jpg?v=638792124606730000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
9107,Huevitos de chocolate Dos en Uno bolsa 70 un,Dos En Uno,1 un,Kg,5990,6590,5990,True,Ahorras $600,$16.779 x Kg,$18.459 x Kg,https://www.unimarc.cl/huevito-macizo-357/p,https://unimarc.vtexassets.com/arquivos/ids/192461/000000000000501407-UN-01.jpg?v=637194614902700000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
96565,Huevitos chocolate Ambrosella bandeja 150 gr,Ambrosoli,1 un,Kg,5590,6150,5590,True,Ahorras $560,$37.267 x Kg,$41.000 x Kg,https://www.unimarc.cl/huevitos-ambrosella-ambrosoli-bja-150gr/p,https://unimarc.vtexassets.com/arquivos/ids/255783/000000000000697994-UN-01.jpg?v=639050492229300000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
96661,Huevitos de chocolate Colombina bandeja 250 gr,Colombina,1 un,Kg,6990,7690,6990,True,Ahorras $700,$27.960 x Kg,$30.760 x Kg,https://www.unimarc.cl/huevos-choco-pascua-bja-colombina-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/255991/000000000000699009-UN-01.jpg?v=639062593347800000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
9124,Huevitos de chocolate Costa leche bandeja 210 g,Costa,1 un,Kg,9590,10550,9590,True,Ahorras $960,$45.667 x Kg,$50.238 x Kg,https://www.unimarc.cl/bandeja-huevo-esconder-4x21x10-gr/p,https://unimarc.vtexassets.com/arquivos/ids/247703/000000000000035781-UN-01.jpg?v=638792128092700000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
91248,Huevitos de chocolate Costa macizo bandeja 192 g,Costa,1 un,Kg,9990,10990,9990,True,Ahorras $1.000,$52.031 x Kg,$57.240 x Kg,https://www.unimarc.cl/bandeja-huevo-choc-macizo-costa-192-gr/p,https://unimarc.vtexassets.com/arquivos/ids/247961/000000000000674666-UN-01.jpg.jpg?v=638797239742770000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
91116,Huevitos de chocolate Ambrosoli sin azúcar bandeja 117 g,Ambrosoli,1 un,Kg,7450,8190,7450,True,Ahorras $740,$63.675 x Kg,$70.000 x Kg,https://www.unimarc.cl/bandeja-huevo-choc-s-az-ambrosoli-117-gr/p,https://unimarc.vtexassets.com/arquivos/ids/247708/000000000000674662-UN-01.jpg?v=638792128112630000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
96693,Huevitos de chocolate Lindt milk white 180 gr,Lindt,1 un,Kg,11150,12250,11150,True,Ahorras $1.100,$61.944 x Kg,$68.056 x Kg,https://www.unimarc.cl/huevitos-choco-milk-white-lindt-180-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256050/000000000000699296-UN-01.jpg?v=639065173273430000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
86900,Conejo más huevitos chocolate almendra Carezza 100 g,Carezza,1 un,Kg,3690,3990,3690,True,Ahorras $300,$36.900 x Kg,$39.900 x Kg,https://www.unimarc.cl/blister-mix-pascua-carezza-100-grs/p,https://unimarc.vtexassets.com/arquivos/ids/238050/000000000000667821-UN-01.jpg?v=638458702062700000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
96699,Bombones Valentte chocolate 37.5 gr,Valentte,1 un,Kg,990,990,,False,,$26.757 x Kg,$26.757 x Kg,https://www.unimarc.cl/bombon-chocolate-valentte-37-5-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256086/000000000000699653-UN-01.jpg?v=639065276901370000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
84386,Chocolate Hershey's café espresso 85 g,Hersheys,1 un,Kg,2590,2590,,False,,$30.471 x Kg,$30.471 x Kg,https://www.unimarc.cl/chocolate-c-cafe-hersheys-85gr-espresso/p,https://unimarc.vtexassets.com/arquivos/ids/234231/000000000664095003-UN-01.jpg?v=638236678148330000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
80308,Guagüitas DLilis 120 g,D Lilis,1 un,unidad,2290,2290,,False,,$191 x unidad,$191 x unidad,https://www.unimarc.cl/guaguitas-dlilis-12-un/p,https://unimarc.vtexassets.com/arquivos/ids/222028/000000000000645875-UN-01.jpg?v=637738824665830000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
87434,Masticable barra Colombina crunchy fresa 360 g,Colombina,1 un,Kg,3390,3390,,False,,$9.417 x Kg,$9.417 x Kg,https://www.unimarc.cl/mastic-barra-crunchy-colom-360gr-fresa/p,https://unimarc.vtexassets.com/arquivos/ids/239905/000000000668733002-UN-01.jpg?v=638525087351000000,Miel y salsas,Chocolates y confites,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites.json?page=9&categories=desayuno-y-dulces&categories=chocolates-y-confites,2026-02-18T12:54:14
96541,Bombones Chocao chocolate pistacho dubai 180 gr,Chocao,1 un,Kg,7990,7990,,False,,$44.389 x Kg,$44.389 x Kg,https://www.unimarc.cl/bombones-choc-pistacho-dubai-chocao-180g/p,https://unimarc.vtexassets.com/arquivos/ids/255841/000000000000691418-UN-01.jpg?v=639051244255230000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
90531,Bombón chocolate Bon o Bon original 75 g,Bon O Bon,1 un,Kg,1000,1290,1000,True,Ahorras $290,$13.333 x Kg,$17.200 x Kg,https://www.unimarc.cl/bombon-chocolate-bon-o-bon-75g-original/p,https://unimarc.vtexassets.com/arquivos/ids/246545/000000000674292001-UN-01.jpg?v=638747982261270000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
89853,Chocolate Orly sabor menta 95 g,Ambrosoli,1 un,Kg,1500,1750,1500,True,Ahorras $250,$15.789 x Kg,$18.421 x Kg,https://www.unimarc.cl/choco-orly-ambrosoli-95gr-menta/p,https://unimarc.vtexassets.com/arquivos/ids/245664/000000000671201004-UN-01.jpg?v=638682462870100000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
89851,Chocolate Orly sabor berries 95 g,Ambrosoli,1 un,Kg,1500,1750,1500,True,Ahorras $250,$15.789 x Kg,$18.421 x Kg,https://www.unimarc.cl/choco-orly-ambrosoli-95gr-berries/p,https://unimarc.vtexassets.com/arquivos/ids/245662/000000000671201002-UN-01.jpg?v=638682462865170000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
86493,Chocolate de leche Bon o Bon 210 g,Bon O Bon,1 un,Kg,2650,2990,2650,True,Ahorras $340,$12.619 x Kg,$14.238 x Kg,https://www.unimarc.cl/chocolate-leche-ventana-bon-o-bon-210gr/p,https://unimarc.vtexassets.com/arquivos/ids/254121/000000000000667448-UN-01.jpg?v=639014106425330000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
89852,Chocolate Orly sabor frutilla 95 g,Ambrosoli,1 un,Kg,1500,1750,1500,True,Ahorras $250,$15.789 x Kg,$18.421 x Kg,https://www.unimarc.cl/choco-orly-ambrosoli-95gr-frutilla/p,https://unimarc.vtexassets.com/arquivos/ids/245663/000000000671201003-UN-01.jpg?v=638682462867900000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
84795,Chocolate Milka con leche 80 g,Milka,1 un,Kg,1990,1990,,False,,$24.875 x Kg,$24.875 x Kg,https://www.unimarc.cl/chocolate-c-leche-alpine-milka-80-gr/p,https://unimarc.vtexassets.com/arquivos/ids/238755/000000000000665566-UN-01.jpg?v=638494158703930000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
89855,Chocolate Orly sabor trufa 95 g,Ambrosoli,1 un,Kg,1500,1750,1500,True,Ahorras $250,$15.789 x Kg,$18.421 x Kg,https://www.unimarc.cl/choco-orly-ambrosoli-95gr-trufa/p,https://unimarc.vtexassets.com/arquivos/ids/245666/000000000671201006-UN-01.jpg?v=638682462875730000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
89850,Chocolate Orly sabor almendras 95 g,Ambrosoli,1 un,Kg,1500,1750,1500,True,Ahorras $250,$15.789 x Kg,$18.421 x Kg,https://www.unimarc.cl/choco-orly-ambrosoli-95gr-almendras/p,https://unimarc.vtexassets.com/arquivos/ids/245661/000000000671201001-UN-01.jpg?v=638682462861670000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
89854,Chocolate Orly sabor naranja 95 g,Ambrosoli,1 un,Kg,1500,1750,1500,True,Ahorras $250,$15.789 x Kg,$18.421 x Kg,https://www.unimarc.cl/choco-orly-ambrosoli-95gr-naranja/p,https://unimarc.vtexassets.com/arquivos/ids/245665/000000000671201005-UN-01.jpg?v=638682462872900000,Miel y salsas,Chocolates,https://www.unimarc.cl/category/desayuno-y-dulces/chocolates-y-confites/chocolates,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/chocolates-y-confites/chocolates.json?categories=desayuno-y-dulces&categories=chocolates-y-confites&categories=chocolates,2026-02-18T12:54:29
